timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-15T19:30:26,GaussianNB_8_features_reduced_by_20_percent1,34ac01c6-b0bb-4185-9f4c-50b535dc2df4,0.0661606788635253,3.089090301251856e-07,4.669072860669937e-06,42.5,0.0,4.7543792724609375,7.182346449957954e-07,0,7.648478049001521e-08,7.947194254858106e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,8,20,"Diabetic, Asthma, AgeCategory, Sex, KidneyDisease, SkinCancer, AlcoholDrinking, PhysicalActivity"
2023-11-15T19:30:28,GaussianNB_8_features_reduced_by_40_percent1,6c92845d-56ef-43cf-8cd6-48f05c11a9dd,0.0565593242645263,2.413160866592752e-07,4.266601303980343e-06,42.5,0.0,4.7543792724609375,5.661189556121826e-07,0,5.470647533305358e-08,6.208254309452362e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,8,40,"Diabetic, Asthma, AgeCategory, Sex, KidneyDisease, SkinCancer, AlcoholDrinking, PhysicalActivity"
2023-11-15T19:30:30,GaussianNB_8_features_reduced_by_60_percent1,aebde88d-1172-4f1e-88c4-2dc1ddd0e0b4,0.0319421291351318,1.3894119689301513e-07,4.349778823610083e-06,42.5,0.0,4.7543792724609375,3.242070476214092e-07,0,3.3242095663202546e-08,3.574491432846117e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,8,60,"Diabetic, Asthma, AgeCategory, Sex, KidneyDisease, SkinCancer, AlcoholDrinking, PhysicalActivity"
2023-11-15T19:30:32,GaussianNB_8_features_reduced_by_80_percent1,0c0b4691-faaf-490a-b28e-330c3e811e77,0.0230109691619873,9.542296581938506e-08,4.146846886267523e-06,42.5,0.0,4.7543792724609375,2.2485504547754925e-07,0,2.063627131368169e-08,2.4549131679123097e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,8,80,"Diabetic, Asthma, AgeCategory, Sex, KidneyDisease, SkinCancer, AlcoholDrinking, PhysicalActivity"
2023-11-15T19:30:34,GaussianNB_7_features_reduced_by_0_percent1,03964205-e5e2-4a00-9eea-876cf3722304,0.1133472919464111,5.527580901652697e-07,4.876676634026733e-06,42.5,0.0,4.7543792724609375,1.2831601831648086e-06,0,1.389011650280736e-07,1.4220613481928822e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,7,0,"DiffWalking, Asthma, Sex, SkinCancer, KidneyDisease, PhysicalActivity, Race"
2023-11-15T19:30:37,GaussianNB_7_features_reduced_by_20_percent1,ac79a337-b7ca-401a-b909-ec9b5acf1c8e,0.0818653106689453,3.875197210660754e-07,4.7336254867848025e-06,42.5,0.0,4.7543792724609375,9.00258951716953e-07,0,9.669944074327457e-08,9.969583924602275e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,7,20,"DiffWalking, Asthma, Sex, SkinCancer, KidneyDisease, PhysicalActivity, Race"
2023-11-15T19:30:39,GaussianNB_7_features_reduced_by_40_percent1,9c3846cc-f1c8-4323-ad18-f20540b7295a,0.0452744960784912,1.954382883047997e-07,4.316741327522971e-06,42.5,0.0,4.7543792724609375,4.5479055907991203e-07,0,4.800666940051695e-08,5.02797228480429e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,7,40,"DiffWalking, Asthma, Sex, SkinCancer, KidneyDisease, PhysicalActivity, Race"
2023-11-15T19:30:41,GaussianNB_7_features_reduced_by_60_percent1,0a9744b7-08f5-4d11-931b-053d4f42f7f1,0.0320055484771728,1.3394907083675488e-07,4.185182795173487e-06,42.5,0.0,4.7543792724609375,3.1248397297329375e-07,0,3.21221027267408e-08,3.446060757000346e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,7,60,"DiffWalking, Asthma, Sex, SkinCancer, KidneyDisease, PhysicalActivity, Race"
2023-11-15T19:30:43,GaussianNB_7_features_reduced_by_80_percent1,9b412e8e-4479-44af-a28b-ce5eecbbd86e,0.0222678184509277,9.15848001028368e-08,4.112877078851034e-06,42.5,0.0,4.7543792724609375,2.1518949005338882e-07,0,2.0427512439103643e-08,2.3561700249249245e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,7,80,"DiffWalking, Asthma, Sex, SkinCancer, KidneyDisease, PhysicalActivity, Race"
2023-11-15T19:30:45,GaussianNB_6_features_reduced_by_0_percent1,c86b560f-e896-4e93-9e09-5df0508ee331,0.066131591796875,3.110498565601303e-07,4.7034987077814265e-06,42.5,0.0,4.7543792724609375,7.234248850080703e-07,0,7.680216954819724e-08,8.002270545562676e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,6,0,"DiffWalking, KidneyDisease, PhysicalActivity, Smoking, Race, SleepTime"
2023-11-15T19:30:47,GaussianNB_6_features_reduced_by_20_percent1,a1dab680-ec5b-47b9-9ca2-0698347916d2,0.0616545677185058,2.864017665323636e-07,4.6452643677590654e-06,42.5,0.0,4.7543792724609375,6.696816947725085e-07,0,6.713408320744445e-08,7.368157779799529e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,6,20,"DiffWalking, KidneyDisease, PhysicalActivity, Smoking, Race, SleepTime"
2023-11-15T19:30:49,GaussianNB_6_features_reduced_by_40_percent1,0b2ec4e7-0adc-409c-9063-470686161265,0.0690810680389404,3.270522854377441e-07,4.734325839510579e-06,42.5,0.0,4.7543792724609375,7.65788389576806e-07,0,7.560755239865104e-08,8.41395941975457e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,6,40,"DiffWalking, KidneyDisease, PhysicalActivity, Smoking, Race, SleepTime"
2023-11-15T19:30:51,GaussianNB_6_features_reduced_by_60_percent1,c362ea4b-5a0e-4651-9314-23958767b3d1,0.0750875473022461,3.521556071250867e-07,4.689933547936685e-06,42.5,0.0,4.7543792724609375,8.251496487193637e-07,0,8.082872835378416e-08,9.05978377073148e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,6,60,"DiffWalking, KidneyDisease, PhysicalActivity, Smoking, Race, SleepTime"
2023-11-15T19:30:54,GaussianNB_6_features_reduced_by_80_percent1,72165dbc-5aee-4d89-b803-525fc30b4d45,0.0265653133392334,1.126703728365395e-07,4.241258945368451e-06,42.5,0.0,4.7543792724609375,2.648063831859165e-07,0,2.5056732611119522e-08,2.89863115797036e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,6,80,"DiffWalking, KidneyDisease, PhysicalActivity, Smoking, Race, SleepTime"
2023-11-15T19:30:56,GaussianNB_5_features_reduced_by_0_percent1,92b5348e-cf65-4809-a194-d3df51855484,0.0690510272979736,3.268439614234577e-07,4.7333685567491805e-06,42.5,0.0,4.7543792724609375,7.603842351171705e-07,0,8.047575897459564e-08,8.408599940917662e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,0,"Stroke, PhysicalActivity, Asthma, Sex, AlcoholDrinking"
2023-11-15T19:30:58,GaussianNB_5_features_reduced_by_20_percent1,ed6590d5-6edc-4ea6-b641-fad9c0474605,0.0514781475067138,2.4108583021368546e-07,4.683265460985026e-06,42.5,0.0,4.7543792724609375,5.609090129534404e-07,0,5.932404531146556e-08,6.202330582649059e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,20,"Stroke, PhysicalActivity, Asthma, Sex, AlcoholDrinking"
2023-11-15T19:31:00,GaussianNB_5_features_reduced_by_40_percent1,d204056b-384f-4341-b232-7f5647759096,0.0405504703521728,1.8279286657800965e-07,4.507786592621234e-06,42.5,0.0,4.7543792724609375,4.2562219831678614e-07,0,4.4642597279865495e-08,4.702647955966517e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,40,"Stroke, PhysicalActivity, Asthma, Sex, AlcoholDrinking"
2023-11-15T19:31:02,GaussianNB_5_features_reduced_by_60_percent1,e333c508-429e-453a-87c7-f202b366fbf4,0.0311369895935058,1.2757240146225513e-07,4.097133445709296e-06,42.5,0.0,4.7543792724609375,2.992578678660923e-07,0,2.89431742233622e-08,3.282010420894545e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,60,"Stroke, PhysicalActivity, Asthma, Sex, AlcoholDrinking"
2023-11-15T19:31:04,GaussianNB_5_features_reduced_by_80_percent1,3328a339-6b87-41ad-b0a1-07ac6b1b886b,0.0213894844055175,8.085059478034204e-08,3.779922566038385e-06,42.5,0.0,4.7543792724609375,1.90381043487125e-07,0,1.7620445520757743e-08,2.0800148900788282e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,80,"Stroke, PhysicalActivity, Asthma, Sex, AlcoholDrinking"
2023-11-15T19:31:07,GaussianNB_4_features_reduced_by_0_percent1,5354f608-98a3-4b89-8a35-8a317d6a1e90,0.0978481769561767,4.722419194514e-07,4.82627202817384e-06,42.5,0.0,4.7543792724609375,1.1022842592663234e-06,0,1.1263596098312217e-07,1.2149202202494456e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,0,"Stroke, Smoking, GenHealth, Asthma"
2023-11-15T19:31:09,GaussianNB_4_features_reduced_by_20_percent1,c75bc251-bf8c-4624-a63a-0c47f40c5fc2,0.0478503704071044,2.1767345354756699e-07,4.549044274801441e-06,42.5,0.0,4.7543792724609375,5.070053868823582e-07,0,5.29954712237668e-08,5.600008581061249e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,20,"Stroke, Smoking, GenHealth, Asthma"
2023-11-15T19:31:11,GaussianNB_4_features_reduced_by_40_percent1,48409339-d038-425a-b903-fd28d9cf7b83,0.0483686923980712,1.9459104811752374e-07,4.023078534272783e-06,42.5,0.0,4.7543792724609375,4.551339480612014e-07,0,4.548361531002837e-08,5.006175633712298e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,40,"Stroke, Smoking, GenHealth, Asthma"
2023-11-15T19:31:13,GaussianNB_4_features_reduced_by_60_percent1,13494c6b-788f-4168-a69c-b1e0d6611659,0.0383222103118896,1.332537292901771e-07,3.477193204819778e-06,42.5,0.0,4.7543792724609375,3.118056390020583e-07,0,3.1011555893201153e-08,3.428171948952594e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,60,"Stroke, Smoking, GenHealth, Asthma"
2023-11-15T19:31:15,GaussianNB_4_features_reduced_by_80_percent1,46e86f4a-dad1-40ce-a88e-7fae4e6670c0,0.0189235210418701,7.246022367793476e-08,3.829108944239791e-06,42.5,0.0,4.7543792724609375,1.705461078219944e-07,0,1.5869767779198205e-08,1.8641587560119258e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,80,"Stroke, Smoking, GenHealth, Asthma"
2023-11-15T19:31:17,GaussianNB_3_features_reduced_by_0_percent1,9b5cb19b-bdbe-4bc2-9dd2-738603a04844,0.0571119785308837,2.68801158955192e-07,4.706563594357626e-06,42.5,0.0,4.7543792724609375,6.249144673347473e-07,0,6.66208449486779e-08,6.915353122834252e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,0,"KidneyDisease, Stroke, PhysicalHealth"
2023-11-15T19:31:19,GaussianNB_3_features_reduced_by_20_percent1,b5c4224c-e7d9-474a-a5c1-97f0598cd1fc,0.0604653358459472,2.347585451411163e-07,3.882531071012834e-06,42.5,0.0,4.7543792724609375,5.462727612919277e-07,0,5.7682312623607394e-08,6.039550739155351e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,20,"KidneyDisease, Stroke, PhysicalHealth"
2023-11-15T19:31:22,GaussianNB_3_features_reduced_by_40_percent1,8e7bdca2-53a0-476b-a494-51fb0f4f38a7,0.0588428974151611,2.773113460804429e-07,4.712741184783882e-06,42.5,0.0,4.7543792724609375,6.457683112886218e-07,0,6.766086088039933e-08,7.134291721690212e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,40,"KidneyDisease, Stroke, PhysicalHealth"
2023-11-15T19:31:24,GaussianNB_3_features_reduced_by_60_percent1,51eefa0c-d524-4389-880d-aea6be035061,0.0389513969421386,1.7378552957030017e-07,4.4615994088338905e-06,42.5,0.0,4.7543792724609375,4.059702157974243e-07,0,4.1121719850707465e-08,4.470919356481318e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,60,"KidneyDisease, Stroke, PhysicalHealth"
2023-11-15T19:31:26,GaussianNB_3_features_reduced_by_80_percent1,664ee9b5-37eb-4dd5-a040-dbb54ab304b7,0.0196602344512939,7.629635129890436e-08,3.880744733127172e-06,42.5,0.0,4.7543792724609375,1.803805430730184e-07,0,1.5904403489912512e-08,1.962849465629309e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,80,"KidneyDisease, Stroke, PhysicalHealth"
2023-11-15T19:31:28,GaussianNB_2_features_reduced_by_0_percent1,529b5e34-3ca6-4523-875e-feb25403fce5,0.0538997650146484,2.49361560746234e-07,4.626394209296916e-06,42.5,0.0,4.7543792724609375,5.802204211552938e-07,0,6.130331874373952e-08,6.415237398990333e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,0,"PhysicalHealth, Stroke"
2023-11-15T19:31:30,GaussianNB_2_features_reduced_by_20_percent1,05f5f31d-bf57-418c-b77f-4a1280262ef6,0.0431625843048095,1.967622117437705e-07,4.558629074530309e-06,42.5,0.0,4.7543792724609375,4.584805832968818e-07,0,4.7722656572659626e-08,5.062032398695414e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,20,"PhysicalHealth, Stroke"
2023-11-15T19:31:32,GaussianNB_2_features_reduced_by_40_percent1,99d4f5e0-80eb-4283-ae7c-ab4353cff474,0.0400657653808593,1.8118312899622857e-07,4.522143213137898e-06,42.5,0.0,4.7543792724609375,4.224528868993124e-07,0,4.367059328918307e-08,4.661234801884955e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,40,"PhysicalHealth, Stroke"
2023-11-15T19:31:34,GaussianNB_2_features_reduced_by_60_percent1,d732bffc-25b3-4253-8c0e-70c12c4274ba,0.0281331539154052,1.216291707570505e-07,4.32333932849414e-06,42.5,0.0,4.7543792724609375,2.846244308683608e-07,0,2.8286670070277372e-08,3.129111009386381e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,60,"PhysicalHealth, Stroke"
2023-11-15T19:31:36,GaussianNB_2_features_reduced_by_80_percent1,085b048d-eb7d-45f5-a7f8-d1de11228022,0.030869722366333,1.3418144105646545e-07,4.346700610524627e-06,42.5,0.0,4.7543792724609375,3.16756632592943e-07,0,2.84472538199528e-08,3.452038864128958e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,80,"PhysicalHealth, Stroke"
2023-11-15T19:31:39,GaussianNB_1_features_reduced_by_0_percent1,545ed407-5d78-4ad0-81ba-16e019e38103,0.0431458950042724,1.955686983034451e-07,4.532730130736171e-06,42.5,0.0,4.7543792724609375,4.611010352770488e-07,0,4.2031694432201536e-08,5.031327297092504e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,0,Sex
2023-11-15T19:31:41,GaussianNB_1_features_reduced_by_20_percent1,1bec0874-f681-4a5c-8133-d0df67e6fc92,0.0251188278198242,1.0439683053228805e-07,4.156118720233283e-06,42.5,0.0,4.7543792724609375,2.4485323164198135e-07,0,2.37248320991057e-08,2.685780637410871e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,20,Sex
2023-11-15T19:31:43,GaussianNB_1_features_reduced_by_40_percent1,b16ef093-ee89-4056-ada8-45eeab898d32,0.0227630138397216,8.162113520286034e-08,3.58569105908246e-06,42.5,0.0,4.7543792724609375,1.9145624505149005e-07,0,1.8527586271375184e-08,2.0998383132286522e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,40,Sex
2023-11-15T19:31:45,GaussianNB_1_features_reduced_by_60_percent1,f906777e-5d60-4264-a571-0ea44913ddee,0.0167288780212402,6.436383787583466e-08,3.8474688974427045e-06,42.5,0.0,4.7543792724609375,1.520509521166484e-07,0,1.3535635747151294e-08,1.655865878637997e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,60,Sex
2023-11-15T19:31:47,GaussianNB_1_features_reduced_by_80_percent1,0cc47c24-399a-41e4-b7a9-2f4570e7cbed,0.0146408081054687,4.966929524974639e-08,3.3925241620504217e-06,42.5,0.0,4.7543792724609375,1.1883510483635797e-07,0,8.947348687797787e-09,1.2778245352415577e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,80,Sex
2023-11-15T19:31:49,GaussianNB_17_features_reduced_by_0_percent2,23b177fa-f62f-4713-bc28-bd149ab9f19e,0.1350090503692627,6.108032556480255e-07,4.524165261346702e-06,42.5,0.0,4.7543792724609375,1.4163500732845732e-06,0,1.550420359611356e-07,1.5713921092457088e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,0,"Race, DiffWalking, KidneyDisease, SkinCancer, PhysicalActivity, Diabetic, AgeCategory, Smoking, MentalHealth, GenHealth, Stroke, Asthma, BMI, SleepTime, Sex, PhysicalHealth, AlcoholDrinking"
2023-11-15T19:31:52,GaussianNB_17_features_reduced_by_20_percent2,971223f9-6688-4ca2-b04c-5473dc09feaf,0.1190855503082275,5.859749666527936e-07,4.920621898594098e-06,42.5,0.0,4.7543792724609375,1.3593390583992006e-06,0,1.481781827078521e-07,1.5075172411070526e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,20,"Race, DiffWalking, KidneyDisease, SkinCancer, PhysicalActivity, Diabetic, AgeCategory, Smoking, MentalHealth, GenHealth, Stroke, Asthma, BMI, SleepTime, Sex, PhysicalHealth, AlcoholDrinking"
2023-11-15T19:31:55,GaussianNB_17_features_reduced_by_40_percent2,b13357e7-0180-495c-a1a4-105ca7808e71,0.1192185878753662,5.687022366899248e-07,4.770248052966865e-06,42.5,0.0,4.7543792724609375,1.3250705268647936e-06,0,1.380097677823263e-07,1.46308029464712e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,40,"Race, DiffWalking, KidneyDisease, SkinCancer, PhysicalActivity, Diabetic, AgeCategory, Smoking, MentalHealth, GenHealth, Stroke, Asthma, BMI, SleepTime, Sex, PhysicalHealth, AlcoholDrinking"
2023-11-15T19:31:57,GaussianNB_17_features_reduced_by_60_percent2,47553f31-57bd-4c3f-8fde-0cb1f281350f,0.0625348091125488,2.9395108123555813e-07,4.700599320716102e-06,42.5,0.0,4.7543792724609375,6.872001621458266e-07,0,6.903747294624433e-08,7.562376350920709e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,60,"Race, DiffWalking, KidneyDisease, SkinCancer, PhysicalActivity, Diabetic, AgeCategory, Smoking, MentalHealth, GenHealth, Stroke, Asthma, BMI, SleepTime, Sex, PhysicalHealth, AlcoholDrinking"
2023-11-15T19:31:59,GaussianNB_17_features_reduced_by_80_percent2,293925f3-1321-4fae-b0f4-043c1988d51a,0.0338644981384277,1.296633570239153e-07,3.828887600633886e-06,42.5,0.0,4.7543792724609375,3.071980343924629e-07,0,2.6382335721185284e-08,3.335803701136482e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,80,"Race, DiffWalking, KidneyDisease, SkinCancer, PhysicalActivity, Diabetic, AgeCategory, Smoking, MentalHealth, GenHealth, Stroke, Asthma, BMI, SleepTime, Sex, PhysicalHealth, AlcoholDrinking"
2023-11-15T19:32:01,GaussianNB_16_features_reduced_by_0_percent2,c8a85827-3f03-4f61-b9fd-ca2c9a3a61f5,0.1195156574249267,5.857418178325786e-07,4.900963024033146e-06,42.5,0.0,4.7543792724609375,1.3591983252101476e-06,0,1.4771910210583888e-07,1.5069174273159864e-06,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,0,"BMI, SleepTime, PhysicalHealth, Diabetic, GenHealth, SkinCancer, DiffWalking, AgeCategory, Sex, PhysicalActivity, Asthma, Smoking, MentalHealth, KidneyDisease, Race, Stroke"
