timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T13:12:22,KNeighborsClassifier_8_features_reduced_by_80_percent9,02dacd16-3ad1-42ee-8191-afca60398726,0.106224775314331,2.9312446546204177e-07,2.7594736218048333e-06,42.5,0.0,4.7543792724609375,1.2095454666349624e-06,0,1.3177376550326398e-07,1.3413192321382263e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"Education, Sex, PhysActivity, HeartDiseaseorAttack, PhysHlth, HighChol, HighBP, Income"
2023-11-04T13:12:25,KNeighborsClassifier_7_features_reduced_by_0_percent9,454f05e6-5b4c-4771-b463-999c4ec5333b,0.6020374298095703,1.7116598572656908e-06,2.8431120267839554e-06,42.5,0.0,4.7543792724609375,7.047906849119399e-06,0,7.845416700123072e-07,7.832448519131707e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"DiffWalk, HighBP, Age, AnyHealthcare, PhysActivity, NoDocbcCost, Sex"
2023-11-04T13:12:27,KNeighborsClassifier_7_features_reduced_by_20_percent9,e0c84760-7bb5-4b42-b546-f4c2536baaa9,0.3419034481048584,9.68352289993913e-07,2.8322390293558222e-06,42.5,0.0,4.7543792724609375,3.98829695251253e-06,0,4.428225994039774e-07,4.431119551916508e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"DiffWalk, HighBP, Age, AnyHealthcare, PhysActivity, NoDocbcCost, Sex"
2023-11-04T13:12:30,KNeighborsClassifier_7_features_reduced_by_40_percent9,16fdd4a3-8578-4a0b-aaec-0e0dcfe01037,0.2645173072814941,7.204723939744635e-07,2.72372496672874e-06,42.5,0.0,4.7543792724609375,2.969284521208869e-06,0,3.27552120315886e-07,3.296836641524756e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"DiffWalk, HighBP, Age, AnyHealthcare, PhysActivity, NoDocbcCost, Sex"
2023-11-04T13:12:32,KNeighborsClassifier_7_features_reduced_by_60_percent9,4c6762fa-c0f3-4141-a6af-9d629e7afa4b,0.1968655586242675,5.457466796099829e-07,2.7721795697721847e-06,42.5,0.0,4.7543792724609375,2.249963415993585e-06,0,2.473392778726217e-07,2.4973026938662065e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"DiffWalk, HighBP, Age, AnyHealthcare, PhysActivity, NoDocbcCost, Sex"
2023-11-04T13:12:34,KNeighborsClassifier_7_features_reduced_by_80_percent9,e07e5bed-600d-4b4a-829a-345fa5f5d68e,0.0946326255798339,2.560391127500455e-07,2.7056114229235426e-06,42.5,0.0,4.7543792724609375,1.0570160216755338e-06,0,1.1460295448159745e-07,1.1716189761571311e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,80,"DiffWalk, HighBP, Age, AnyHealthcare, PhysActivity, NoDocbcCost, Sex"
2023-11-04T13:12:37,KNeighborsClassifier_6_features_reduced_by_0_percent9,d9f48153-116f-47f0-9c43-58280fc47270,0.5685398578643799,1.618701675176024e-06,2.847120835567084e-06,42.5,0.0,4.7543792724609375,6.665225161446466e-06,0,7.418525268167286e-07,7.407077688263195e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,0,"PhysHlth, NoDocbcCost, Income, HvyAlcoholConsump, HighChol, MentHlth"
2023-11-04T13:12:40,KNeighborsClassifier_6_features_reduced_by_20_percent9,c22d2039-b4bb-4023-b1b7-a95fec29bbb4,0.317699670791626,9.02859721961694e-07,2.8418654627875417e-06,42.5,0.0,4.7543792724609375,3.7190518445438815e-06,0,4.123778096861012e-07,4.131429654229982e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,20,"PhysHlth, NoDocbcCost, Income, HvyAlcoholConsump, HighChol, MentHlth"
2023-11-04T13:12:42,KNeighborsClassifier_6_features_reduced_by_40_percent9,e93e5a90-7990-4db5-ba0e-71419409c5ba,0.259134292602539,7.27557598979545e-07,2.8076469218818327e-06,42.5,0.0,4.7543792724609375,3.001017040676541e-06,0,3.2824105608900336e-07,3.329258096765544e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,40,"PhysHlth, NoDocbcCost, Income, HvyAlcoholConsump, HighChol, MentHlth"
2023-11-04T13:12:44,KNeighborsClassifier_6_features_reduced_by_60_percent9,bfbc6326-8736-40b7-b31e-ce0f77d0f9f6,0.1663851737976074,4.658269335901086e-07,2.7996901584316947e-06,42.5,0.0,4.7543792724609375,1.920839150746664e-06,0,2.107557807357808e-07,2.131594931482444e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,60,"PhysHlth, NoDocbcCost, Income, HvyAlcoholConsump, HighChol, MentHlth"
2023-11-04T13:12:46,KNeighborsClassifier_6_features_reduced_by_80_percent9,ecae712d-7630-4fd7-9347-07b3d1b53c8d,0.083223819732666,2.2469315949512345e-07,2.699865978476948e-06,42.5,0.0,4.7543792724609375,9.281410111321345e-07,0,1.0004084221691301e-07,1.0281818533490475e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,80,"PhysHlth, NoDocbcCost, Income, HvyAlcoholConsump, HighChol, MentHlth"
2023-11-04T13:12:49,KNeighborsClassifier_5_features_reduced_by_0_percent9,0220ea86-9ef0-4474-bed3-90f6e21a4235,0.3597760200500488,1.0210054663400424e-06,2.837891936761125e-06,42.5,0.0,4.7543792724609375,4.2052484220928624e-06,0,4.668087736839274e-07,4.67205719577679e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,0,"HvyAlcoholConsump, NoDocbcCost, CholCheck, BMI, GenHlth"
2023-11-04T13:12:52,KNeighborsClassifier_5_features_reduced_by_20_percent9,43e7c66b-5fe0-4c64-8789-0eaf87773c3b,0.4381177425384521,1.2442742334097404e-06,2.840045295130988e-06,42.5,0.0,4.7543792724609375,5.124298069212172e-06,0,5.694230492069134e-07,5.693721118419086e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,20,"HvyAlcoholConsump, NoDocbcCost, CholCheck, BMI, GenHlth"
2023-11-04T13:12:54,KNeighborsClassifier_5_features_reduced_by_40_percent9,bc5bb8d4-89fc-42ef-93e4-0df2181c2a5c,0.2316796779632568,6.52289773806016e-07,2.8154811830732328e-06,42.5,0.0,4.7543792724609375,2.687829401757982e-06,0,2.970078316472307e-07,2.984837233405213e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,40,"HvyAlcoholConsump, NoDocbcCost, CholCheck, BMI, GenHlth"
2023-11-04T13:12:57,KNeighborsClassifier_5_features_reduced_by_60_percent9,098f04d2-e09b-478e-bace-a2501879f00b,0.1511270999908447,4.209271632500785e-07,2.785252699718173e-06,42.5,0.0,4.7543792724609375,1.735628644625346e-06,0,1.905077442521967e-07,1.9261363888775426e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,60,"HvyAlcoholConsump, NoDocbcCost, CholCheck, BMI, GenHlth"
2023-11-04T13:12:59,KNeighborsClassifier_5_features_reduced_by_80_percent9,4aa583f5-5317-46ba-94d1-8aa4a7806470,0.0733096599578857,1.980243543588976e-07,2.7012041042429707e-06,42.5,0.0,4.7543792724609375,8.18225575817956e-07,0,8.79214921678795e-08,9.061470679858354e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,80,"HvyAlcoholConsump, NoDocbcCost, CholCheck, BMI, GenHlth"
2023-11-04T13:13:01,KNeighborsClassifier_4_features_reduced_by_0_percent9,52eeb6f1-a3ca-4529-9223-b52042a0f127,0.2935390472412109,8.229065229453829e-07,2.803397131248344e-06,42.5,0.0,4.7543792724609375,3.389750255478753e-06,0,3.758185575467602e-07,3.765568813025513e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,4,0,"MentHlth, AnyHealthcare, Fruits, Education"
2023-11-04T13:13:04,KNeighborsClassifier_4_features_reduced_by_20_percent9,2eb96f83-c7d6-45e1-92e9-117259712da2,0.3035333156585693,8.588126790697906e-07,2.8293852264831103e-06,42.5,0.0,4.7543792724609375,3.53784097565545e-06,0,3.920321634723224e-07,3.929873139127773e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,4,20,"MentHlth, AnyHealthcare, Fruits, Education"
2023-11-04T13:13:06,KNeighborsClassifier_4_features_reduced_by_40_percent9,361d4c02-6bf4-4a77-9d16-f9aa3b7c3b9f,0.2394318580627441,6.689663972451971e-07,2.7939740461350454e-06,42.5,0.0,4.7543792724609375,2.756692965825399e-06,0,3.044554540610989e-07,3.0611484198864977e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,4,40,"MentHlth, AnyHealthcare, Fruits, Education"
2023-11-04T13:13:09,KNeighborsClassifier_4_features_reduced_by_60_percent9,86fd9856-3986-4c01-bf9d-5fc0efaaa1e1,0.1356406211853027,3.6376480319330025e-07,2.6818279068211448e-06,42.5,0.0,4.7543792724609375,1.5011052290598553e-06,0,1.6345977314510189e-07,1.6645650022049572e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,4,60,"MentHlth, AnyHealthcare, Fruits, Education"
2023-11-04T13:13:11,KNeighborsClassifier_4_features_reduced_by_80_percent9,efa0fd4f-43fc-4ca7-bfb9-b8c7c19ce92c,0.0596067905426025,1.5943063210361638e-07,2.67470586240786e-06,42.5,0.0,4.7543792724609375,6.594447626007929e-07,0,7.009984465488138e-08,7.295446072556742e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,4,80,"MentHlth, AnyHealthcare, Fruits, Education"
2023-11-04T13:13:13,KNeighborsClassifier_3_features_reduced_by_0_percent9,f9727d9b-b5b8-462d-a4ef-08a2db79373a,0.2877843379974365,8.129538295442672e-07,2.8248716910769086e-06,42.5,0.0,4.7543792724609375,3.351617190572951e-06,0,3.684087195445803e-07,3.720025910117532e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,3,0,"Smoker, Income, BMI"
2023-11-04T13:13:15,KNeighborsClassifier_3_features_reduced_by_20_percent9,b4879778-7287-47d1-adb6-558b13231c7a,0.2431252002716064,6.805587391597963e-07,2.7992110172023e-06,42.5,0.0,4.7543792724609375,2.8042748570442204e-06,0,3.099193948613296e-07,3.11419425190555e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,3,20,"Smoker, Income, BMI"
2023-11-04T13:13:18,KNeighborsClassifier_3_features_reduced_by_40_percent9,bd790a6e-e8b3-47b8-9be4-146373e6a73e,0.2200822830200195,6.185823136487696e-07,2.8106865539580987e-06,42.5,0.0,4.7543792724609375,2.549210025204553e-06,0,2.81383977414104e-07,2.830594002618657e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,3,40,"Smoker, Income, BMI"
2023-11-04T13:13:21,KNeighborsClassifier_3_features_reduced_by_60_percent9,0204196d-1ae8-4e39-8910-4b7ea367dfb8,0.1088762283325195,3.0066467072286093e-07,2.761527243620152e-06,42.5,0.0,4.7543792724609375,1.2407037946912975e-06,0,1.3511894541807126e-07,1.375822740109369e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,3,60,"Smoker, Income, BMI"
2023-11-04T13:13:23,KNeighborsClassifier_3_features_reduced_by_80_percent9,4c971d20-f858-4591-bc2a-4d72aa40080b,0.0599656105041503,1.4936712723943573e-07,2.4908797889933533e-06,42.5,0.0,4.7543792724609375,6.200816896226671e-07,0,6.341294839633824e-08,6.834946380190053e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,3,80,"Smoker, Income, BMI"
2023-11-04T13:13:25,KNeighborsClassifier_2_features_reduced_by_0_percent9,6a773c88-96e7-44c7-b532-d1f81ab224ed,0.1968882083892822,5.481877833560464e-07,2.784259087127168e-06,42.5,0.0,4.7543792724609375,2.261244588428073e-06,0,2.47228443598336e-07,2.508473032026409e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,2,0,"Age, HeartDiseaseorAttack"
2023-11-04T13:13:27,KNeighborsClassifier_2_features_reduced_by_20_percent9,6821b938-496b-44ae-94df-d9ab086dc322,0.1596746444702148,4.45627990329954e-07,2.790850055176293e-06,42.5,0.0,4.7543792724609375,1.837322447035048e-06,0,2.018433826287947e-07,2.0391658296638425e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,2,20,"Age, HeartDiseaseorAttack"
2023-11-04T13:13:30,KNeighborsClassifier_2_features_reduced_by_40_percent9,0721a319-1c5c-4e45-96d0-761a26dd550c,0.1313214302062988,3.6424843341204953e-07,2.773716619136991e-06,42.5,0.0,4.7543792724609375,1.5048740638626948e-06,0,1.619039999938347e-07,1.6667780638565297e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,2,40,"Age, HeartDiseaseorAttack"
2023-11-04T13:13:32,KNeighborsClassifier_2_features_reduced_by_60_percent9,51a8c765-6bed-410b-b265-c0710f738480,0.1242589950561523,3.449207164007616e-07,2.7758209073306345e-06,42.5,0.0,4.7543792724609375,1.4219428102175396e-06,0,1.563928286789936e-07,1.5783356388965332e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,2,60,"Age, HeartDiseaseorAttack"
2023-11-04T13:13:34,KNeighborsClassifier_2_features_reduced_by_80_percent9,86d1fca6-b95d-446d-85c9-7559f112c0ad,0.0454051494598388,1.0857728744694641e-07,2.3912989768480705e-06,42.5,0.0,4.7543792724609375,4.500506652726067e-07,0,4.6792215434834374e-08,4.96842880707441e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,2,80,"Age, HeartDiseaseorAttack"
2023-11-04T13:13:37,KNeighborsClassifier_1_features_reduced_by_0_percent9,4643f0a4-a13d-42cf-80fa-c98078e97bb6,0.1301741600036621,3.612291521309408e-07,2.774968182016911e-06,42.5,0.0,4.7543792724609375,1.4901955922444662e-06,0,1.6276642919062096e-07,1.6529620214350872e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,1,0,Income
2023-11-04T13:13:39,KNeighborsClassifier_1_features_reduced_by_20_percent9,0d950f3d-c6a1-471f-aa99-604616bac1f3,0.105295181274414,2.883876298106549e-07,2.7388492647073385e-06,42.5,0.0,4.7543792724609375,1.190281907717387e-06,0,1.2936186055715856e-07,1.3196437682745454e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,1,20,Income
2023-11-04T13:13:41,KNeighborsClassifier_1_features_reduced_by_40_percent9,8decfb43-4d20-4df8-b418-323719ce53c9,0.0794484615325927,2.150409909552929e-07,2.706672814137187e-06,42.5,0.0,4.7543792724609375,8.896167079607647e-07,0,9.439742546116276e-08,9.840141334219274e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,1,40,Income
2023-11-04T13:13:43,KNeighborsClassifier_1_features_reduced_by_60_percent9,2ef8a711-619d-47bb-9dd9-82272fc74f89,0.0603415966033935,1.6150018380902786e-07,2.6764320617917696e-06,42.5,0.0,4.7543792724609375,6.680294871330261e-07,0,7.098525936877801e-08,7.390147465018041e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,1,60,Income
2023-11-04T13:13:45,KNeighborsClassifier_1_features_reduced_by_80_percent9,def51e9a-2316-452d-94d9-fdfb873febd2,0.0553500652313232,1.325859601919385e-07,2.3954074785246427e-06,42.5,0.0,4.7543792724609375,5.551164348920186e-07,0,5.1588631628571124e-08,6.067050665205897e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,1,80,Income
2023-11-02T20:48:50,LogisticRegression_21_features_reduced_by_0_percent0,c246ba2e-e1b8-4bda-adca-9806a8ed4929,0.470193862915039,1.7363762661533232e-06,3.692894363589503e-06,42.5,0.0,4.7543792724609375,5.480766793092093e-06,0,6.010319136748877e-07,6.081798706766981e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,21,0,"HvyAlcoholConsump, Fruits, Education, PhysActivity, DiffWalk, CholCheck, Smoker, Income, Stroke, Veggies, BMI, HeartDiseaseorAttack, HighChol, Sex, MentHlth, Age, HighBP, PhysHlth, AnyHealthcare, NoDocbcCost, GenHlth"
2023-11-02T20:48:52,LogisticRegression_21_features_reduced_by_20_percent0,ed6cc972-d67d-466c-9e11-de5743b07553,0.3522536754608154,1.2761688804024916e-06,3.622868884854126e-06,42.5,0.0,4.7543792724609375,4.022849765088824e-06,0,4.470352464371294e-07,4.469885011525953e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,21,20,"HvyAlcoholConsump, Fruits, Education, PhysActivity, DiffWalk, CholCheck, Smoker, Income, Stroke, Veggies, BMI, HeartDiseaseorAttack, HighChol, Sex, MentHlth, Age, HighBP, PhysHlth, AnyHealthcare, NoDocbcCost, GenHlth"
2023-11-02T20:48:54,LogisticRegression_21_features_reduced_by_40_percent0,c8c49c80-54bd-47b1-b595-c4834d8246ef,0.2696263790130615,9.884897924043477e-07,3.66614645059066e-06,42.5,0.0,4.7543792724609375,3.117423090669844e-06,0,3.448425819745656e-07,3.4622656726444094e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,21,40,"HvyAlcoholConsump, Fruits, Education, PhysActivity, DiffWalk, CholCheck, Smoker, Income, Stroke, Veggies, BMI, HeartDiseaseorAttack, HighChol, Sex, MentHlth, Age, HighBP, PhysHlth, AnyHealthcare, NoDocbcCost, GenHlth"
2023-11-02T20:48:57,LogisticRegression_21_features_reduced_by_60_percent0,c5db1523-e644-48ff-9d4f-ea9183327552,0.3224437236785888,1.178174637384072e-06,3.6538922945774974e-06,42.5,0.0,4.7543792724609375,3.7161245942115786e-06,0,4.105276329937625e-07,4.126652227205341e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,21,60,"HvyAlcoholConsump, Fruits, Education, PhysActivity, DiffWalk, CholCheck, Smoker, Income, Stroke, Veggies, BMI, HeartDiseaseorAttack, HighChol, Sex, MentHlth, Age, HighBP, PhysHlth, AnyHealthcare, NoDocbcCost, GenHlth"
2023-11-02T20:48:59,LogisticRegression_21_features_reduced_by_80_percent0,15fab0b9-c067-4094-b216-7068f80f9541,0.0703744888305664,2.469401121938824e-07,3.5089436001221305e-06,42.5,0.0,4.7543792724609375,7.813225189844768e-07,0,8.360525287268199e-08,8.649277718571588e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,21,80,"HvyAlcoholConsump, Fruits, Education, PhysActivity, DiffWalk, CholCheck, Smoker, Income, Stroke, Veggies, BMI, HeartDiseaseorAttack, HighChol, Sex, MentHlth, Age, HighBP, PhysHlth, AnyHealthcare, NoDocbcCost, GenHlth"
2023-11-02T20:49:02,LogisticRegression_20_features_reduced_by_0_percent0,27f3c1fc-391a-40cd-8ba2-889f305a4a8c,0.3852095603942871,1.4216975528345543e-06,3.690712014985698e-06,42.5,0.0,4.7543792724609375,4.482259187433455e-06,0,4.973518028721932e-07,4.979610990305648e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,20,0,"GenHlth, Sex, HeartDiseaseorAttack, NoDocbcCost, DiffWalk, Fruits, CholCheck, AnyHealthcare, Veggies, Stroke, PhysActivity, HighChol, HighBP, MentHlth, Age, Income, BMI, HvyAlcoholConsump, Smoker, PhysHlth"
2023-11-02T20:49:04,LogisticRegression_20_features_reduced_by_20_percent0,911c2961-4280-4dcd-808b-857a33342ef0,0.3211317062377929,1.1629149754189274e-06,3.621302265799339e-06,42.5,0.0,4.7543792724609375,3.6700175868140326e-06,0,4.031864366728163e-07,4.073204023486849e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,20,20,"GenHlth, Sex, HeartDiseaseorAttack, NoDocbcCost, DiffWalk, Fruits, CholCheck, AnyHealthcare, Veggies, Stroke, PhysActivity, HighChol, HighBP, MentHlth, Age, Income, BMI, HvyAlcoholConsump, Smoker, PhysHlth"
2023-11-02T20:49:06,LogisticRegression_20_features_reduced_by_40_percent0,287fad3e-c126-40e8-871e-b5e777231651,0.2403244972229004,8.595877107527376e-07,3.576779399045084e-06,42.5,0.0,4.7543792724609375,2.715052829848396e-06,0,2.957228467797299e-07,3.010775676628125e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,20,40,"GenHlth, Sex, HeartDiseaseorAttack, NoDocbcCost, DiffWalk, Fruits, CholCheck, AnyHealthcare, Veggies, Stroke, PhysActivity, HighChol, HighBP, MentHlth, Age, Income, BMI, HvyAlcoholConsump, Smoker, PhysHlth"
